101,2003,4,2140,10.22,4936,0
101,2003,4,2150,10.22,4936,0
101,2003,4,2200,10.22,4936,0
101,2003,4,2210,10.22,4936,0
101,2003,4,2220,10.22,4936,0
101,2003,4,2230,10.22,4936,0
101,2003,4,2240,10.21,4936,0
101,2003,4,2250,10.22,4936,0
101,2003,4,2300,10.21,4936,0
101,2003,4,2310,10.21,4936,0
101,2003,4,2320,10.21,4936,0
101,2003,4,2330,10.21,4936,0
101,2003,4,2340,10.21,4936,0
101,2003,4,2350,10.21,4936,0
101,2003,4,2400,10.21,4936,0
102,2003,4,2400,10.15,4936,0
101,2003,5,10,10.21,4936,0
101,2003,5,20,10.21,4936,0
101,2003,5,30,10.21,4936,0
101,2003,5,40,10.21,4936,0
101,2003,5,50,10.21,4936,0
101,2003,5,100,10.2,4936,0
101,2003,5,110,10.2,4936,0
101,2003,5,120,10.2,4936,0
101,2003,5,130,10.19,4936,0
101,2003,5,140,10.19,4936,0
101,2003,5,150,10.19,4936,0
101,2003,5,200,10.19,4936,0
101,2003,5,210,10.19,4936,0
101,2003,5,220,10.19,4936,0
101,2003,5,230,10.19,4936,0
101,2003,5,240,10.19,4936,0
101,2003,5,250,10.19,4936,0
101,2003,5,300,10.19,4936,0
101,2003,5,310,10.18,4936,0
101,2003,5,320,10.19,4936,0
101,2003,5,330,10.19,4936,0
101,2003,5,340,10.19,4936,0
101,2003,5,350,10.19,4936,0
101,2003,5,400,10.19,4936,0
101,2003,5,410,10.18,4936,0
101,2003,5,420,10.18,4936,0
101,2003,5,430,10.18,4936,0
101,2003,5,440,10.18,4936,0
101,2003,5,450,10.18,4936,0
101,2003,5,500,10.18,4936,0
101,2003,5,510,10.18,4936,0
101,2003,5,520,10.18,4936,0
101,2003,5,530,10.18,4936,0
101,2003,5,540,10.17,4936,0
101,2003,5,550,10.17,4936,0
101,2003,5,600,10.17,4936,0
101,2003,5,610,10.17,4936,0
101,2003,5,620,10.17,4936,0
101,2003,5,630,10.17,4936,0
101,2003,5,640,10.17,4936,0
101,2003,5,650,10.17,4936,0
101,2003,5,700,10.17,4936,0
101,2003,5,710,10.17,4936,0
101,2003,5,720,10.17,4936,0
101,2003,5,730,10.18,4936,0
101,2003,5,740,10.33,4936,0
101,2003,5,750,10.7,4936,0
101,2003,5,800,11.02,4936,0
101,2003,5,810,11.17,4936,0
101,2003,5,820,11.26,4936,0
101,2003,5,830,11.38,4936,0
101,2003,5,840,11.66,4936,0
101,2003,5,850,12.32,4936,0
101,2003,5,900,13.24,4936,0
101,2003,5,910,13.05,4936,0
101,2003,5,920,13.3,4936,0
101,2003,5,930,13.23,4936,0
101,2003,5,940,13.37,4936,0
101,2003,5,950,13.9,4936,0
101,2003,5,1000,13.34,4936,0
101,2003,5,1010,13.34,4936,0
101,2003,5,1020,13.32,4936,0
101,2003,5,1030,13.29,4936,0
101,2003,5,1040,13.27,4936,0
101,2003,5,1050,13.27,4936,0
101,2003,5,1100,13.26,4936,0
101,2003,5,1110,13.25,4936,0
101,2003,5,1120,13.27,4936,0
101,2003,5,1130,13.25,4936,0
101,2003,5,1140,13.25,4936,0
101,2003,5,1150,13.25,4936,0
101,2003,5,1200,13.25,4936,0
101,2003,5,1210,13.25,4936,0
101,2003,5,1220,13.22,4936,0
101,2003,5,1230,13.22,4936,0
101,2003,5,1240,13.24,4936,0
101,2003,5,1250,13.26,4936,0
101,2003,5,1300,13.24,4936,0
101,2003,5,1310,13.25,4936,0
101,2003,5,1320,13.26,4936,0
101,2003,5,1330,13.29,4936,0
101,2003,5,1340,13.3,4936,0
101,2003,5,1350,13.31,4936,0
101,2003,5,1400,13.31,4936,0
101,2003,5,1410,13.32,4936,0
101,2003,5,1420,13.33,4936,0
101,2003,5,1430,13.33,4936,0
101,2003,5,1440,13.35,4936,0
101,2003,5,1450,14.11,4936,0
101,2003,5,1500,14.11,4936,0
101,2003,5,1510,13.93,4936,0
101,2003,5,1520,13.9,4936,0
101,2003,5,1530,13.65,4936,0
101,2003,5,1540,13.63,4936,0
101,2003,5,1550,13.62,4936,0
101,2003,5,1600,13.51,4936,0
101,2003,5,1610,13.48,4936,0
101,2003,5,1620,13.36,4936,0
101,2003,5,1630,13.31,4936,0
101,2003,5,1640,13.21,4936,0
101,2003,5,1650,13.1,4936,0
101,2003,5,1700,12.88,4936,0
101,2003,5,1710,12.73,4936,0
101,2003,5,1720,12.63,4936,0
101,2003,5,1730,12.46,4936,0
101,2003,5,1740,11.31,4936,0
101,2003,5,1750,11.16,4936,0
101,2003,5,1800,11.05,4936,0
101,2003,5,1810,10.97,4936,0
101,2003,5,1820,10.91,4936,0
101,2003,5,1830,10.86,4936,0
101,2003,5,1840,10.81,4936,0
101,2003,5,1850,10.77,4936,0
101,2003,5,1900,10.73,4936,0
101,2003,5,1910,10.69,4936,0
101,2003,5,1920,10.65,4936,0
101,2003,5,1930,10.61,4936,0
101,2003,5,1940,10.59,4936,0
101,2003,5,1950,10.57,4936,0
101,2003,5,2000,10.55,4936,0
101,2003,5,2010,10.53,4936,0
101,2003,5,2020,10.52,4936,0
